% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 20:19
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0105 0.0165 3.95276639996
0.0105 0.0175 3.92159643887
0.0105 0.0185 3.89166885114
0.0105 0.0195 3.86349323498
0.0105 0.0205 3.83724074768
0.0105 0.0215 3.81229697324
0.0105 0.0225 3.78717874486
0.0105 0.0235 3.76037917642
0.0105 0.0245 3.7312195365
0.0105 0.0255 3.70023006993
0.0105 0.0265 3.66886533373
0.0105 0.0275 3.63888615573
0.0105 0.0285 3.61198651404
0.0105 0.0295 3.58971769892
0.0105 0.0305 3.57362130552
0.0105 0.0315 3.56518811028
0.0115 -0.0315 3.15001816692
0.0115 -0.0305 3.16996389786
0.0115 -0.0295 3.20857475019
0.0115 -0.0285 3.26311146793
0.0115 -0.0275 3.33053221381
0.0115 -0.0265 3.4074415979
0.0115 -0.0255 3.48968968017
0.0115 -0.0245 3.57263238765
0.0115 -0.0235 3.6529789768
0.0115 -0.0225 3.73216217685
0.0115 -0.0215 3.81824070049
0.0115 -0.0205 3.92477154705
0.0115 -0.0195 4.06509220317
0.0115 -0.0185 4.23956103158
0.0115 -0.0175 4.42603831287
0.0115 -0.0165 4.58332200788
0.0115 -0.0155 4.69152558243
0.0115 -0.0145 4.76370090178
0.0115 -0.0135 4.81496305338
0.0115 -0.0125 4.850278072
0.0115 -0.0115 4.85772092156
0.0115 -0.0105 4.82300081521
0.0115 -0.0095 4.75684410904
0.0115 -0.0085 4.69632909783
0.0115 -0.0075 4.66792120423
0.0115 -0.0065 4.66629399944
0.0115 -0.0055 4.67817815416
0.0115 -0.0045 4.70000383222
0.0115 -0.0035 4.73358508407
0.0115 -0.0025 4.77979568715
0.0115 -0.0015 4.83382977767
0.0115 -0.0005 4.88517480604
0.0115 0.0005 4.92047292025
0.0115 0.0015 4.92637642769
0.0115 0.0025 4.89386227824
0.0115 0.0035 4.82087161328
0.0115 0.0045 4.71291291614
0.0115 0.0055 4.58287036295
0.0115 0.0065 4.44909712231
