% Model:              SIMBench260525.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 27 2026, 17:47
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        温度
% Length unit:        m
% x                       y                        T (K)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0065 0.0285 484.947637469
0.0065 0.0295 491.053348672
0.0065 0.0305 493.750352764
0.0065 0.0315 496.069934825
0.0075 -0.0315 293.81649676
0.0075 -0.0305 293.619384703
0.0075 -0.0295 293.453876776
0.0075 -0.0285 293.394028783
0.0075 -0.0275 293.338563104
0.0075 -0.0265 293.324216712
0.0075 -0.0255 293.309769898
0.0075 -0.0245 293.27018613
0.0075 -0.0235 293.223271187
0.0075 -0.0225 293.182158237
0.0075 -0.0215 293.269752454
0.0075 -0.0205 293.432996101
0.0075 -0.0195 294.206716416
0.0075 -0.0185 297.162220186
0.0075 -0.0175 300.561458147
0.0075 -0.0165 309.368979739
0.0075 -0.0155 323.44779154
0.0075 -0.0145 337.411250616
0.0075 -0.0135 348.332904772
0.0075 -0.0125 357.076148881
0.0075 -0.0115 363.702220118
0.0075 -0.0105 369.987369836
0.0075 -0.0095 376.497660482
0.0075 -0.0085 383.366788661
0.0075 -0.0075 389.98371604
0.0075 -0.0065 396.600643419
0.0075 -0.0055 402.437027138
0.0075 -0.0045 406.42970357
0.0075 -0.0035 410.406925522
0.0075 -0.0025 412.795778231
0.0075 -0.0015 413.926271131
0.0075 -0.0005 415.074239319
0.0075 0.0005 415.109232825
0.0075 0.0015 414.628369966
0.0075 0.0025 414.191900674
0.0075 0.0035 413.457073951
0.0075 0.0045 412.663852403
0.0075 0.0055 411.927298865
0.0075 0.0065 411.557509109
0.0075 0.0075 411.187719353
0.0075 0.0085 410.974815207
0.0075 0.0095 411.270577956
0.0075 0.0105 411.566340706
0.0075 0.0115 412.070449742
0.0075 0.0125 413.072375617
0.0075 0.0135 414.054457935
0.0075 0.0145 415.291219331
0.0075 0.0155 417.047392732
0.0075 0.0165 418.69930945
0.0075 0.0175 420.932828122
0.0075 0.0185 423.695605179
0.0075 0.0195 426.280121852
0.0075 0.0205 430.269686323
0.0075 0.0215 434.57035594
0.0075 0.0225 439.101123286
0.0075 0.0235 445.548504715
0.0075 0.0245 451.995886144
0.0075 0.0255 459.113387848
0.0075 0.0265 467.059404213
0.0075 0.0275 475.005420578
0.0075 0.0285 481.383563951
0.0075 0.0295 487.794876807
0.0075 0.0305 491.066964715
0.0075 0.0315 493.454597877
0.0085 -0.0315 293.904788618
0.0085 -0.0305 293.684800513
0.0085 -0.0295 293.500325337
0.0085 -0.0285 293.429051988
0.0085 -0.0275 293.364152629
0.0085 -0.0265 293.348586278
0.0085 -0.0255 293.331662577
0.0085 -0.0245 293.289913673
0.0085 -0.0235 293.234314923
0.0085 -0.0225 293.223185108
0.0085 -0.0215 293.256087192
0.0085 -0.0205 293.490559644
0.0085 -0.0195 294.710959028
0.0085 -0.0185 296.300291603
0.0085 -0.0175 301.958095252
0.0085 -0.0165 309.438348694
0.0085 -0.0155 320.883083784
0.0085 -0.0145 334.619024692
0.0085 -0.0135 348.319833711
0.0085 -0.0125 356.615109669
0.0085 -0.0115 361.393433445
0.0085 -0.0105 366.666043399
0.0085 -0.0095 373.364583601
0.0085 -0.0085 380.452476427
0.0085 -0.0075 387.293184422
0.0085 -0.0065 393.986016185
0.0085 -0.0055 400.756754413
0.0085 -0.0045 405.493702145
0.0085 -0.0035 409.31862272
0.0085 -0.0025 413.058175746
0.0085 -0.0015 414.407533007
0.0085 -0.0005 415.600528078
0.0085 0.0005 416.654621396
0.0085 0.0015 416.174343077
0.0085 0.0025 415.80287444
0.0085 0.0035 415.324405512
0.0085 0.0045 414.546146753
0.0085 0.0055 413.838632944
0.0085 0.0065 413.269344753
0.0085 0.0075 412.924001769
0.0085 0.0085 412.625847355
0.0085 0.0095 412.658789098
0.0085 0.0105 412.938565282
0.0085 0.0115 413.202880252
0.0085 0.0125 413.982865338
0.0085 0.0135 414.838082114
0.0085 0.0145 415.624635044
0.0085 0.0155 417.21980436
0.0085 0.0165 418.653528364
0.0085 0.0175 420.041469336
0.0085 0.0185 422.732286657
0.0085 0.0195 425.148009498
0.0085 0.0205 428.040811175
0.0085 0.0215 432.259817414
0.0085 0.0225 436.362221971
0.0085 0.0235 442.190716981
0.0085 0.0245 448.617665516
0.0085 0.0255 455.712173344
0.0085 0.0265 463.451479861
0.0085 0.0275 471.219782063
0.0085 0.0285 477.996599445
0.0085 0.0295 485.114428196
0.0085 0.0305 488.402649579
0.0085 0.0315 490.833896173
0.0095 -0.0315 293.977427693
0.0095 -0.0305 293.735899311
0.0095 -0.0295 293.548532485
0.0095 -0.0285 293.477038069
0.0095 -0.0275 293.395161736
0.0095 -0.0265 293.370992723
0.0095 -0.0255 293.353555256
0.0095 -0.0245 293.313189164
0.0095 -0.0235 293.255664132
0.0095 -0.0225 293.240485145
0.0095 -0.0215 293.275444521
0.0095 -0.0205 293.62406244
0.0095 -0.0195 294.828661801
0.0095 -0.0185 296.22430996
0.0095 -0.0175 301.826528113
0.0095 -0.0165 309.379513722
0.0095 -0.0155 318.691757377
0.0095 -0.0145 332.330185852
0.0095 -0.0135 345.968614326
0.0095 -0.0125 354.420681715
0.0095 -0.0115 359.18305846
0.0095 -0.0105 363.945435205
0.0095 -0.0095 370.333278783
0.0095 -0.0085 377.427883071
0.0095 -0.0075 384.47337661
0.0095 -0.0065 391.242886989
0.0095 -0.0055 398.025924018
0.0095 -0.0045 404.253588371
0.0095 -0.0035 407.999959922
0.0095 -0.0025 411.746331474
0.0095 -0.0015 414.660186862
0.0095 -0.0005 415.866321998
0.0095 0.0005 417.072457133
0.0095 0.0015 417.555432131
0.0095 0.0025 417.179121668
0.0095 0.0035 416.802811205
0.0095 0.0045 416.325448549
0.0095 0.0055 415.612778925
0.0095 0.0065 414.900109301
0.0095 0.0075 414.642773347
0.0095 0.0085 414.342859953
0.0095 0.0095 414.097056946
0.0095 0.0105 414.362442655
0.0095 0.0115 414.630240631
0.0095 0.0125 414.965527303
0.0095 0.0135 415.768043917
0.0095 0.0145 416.570560532
0.0095 0.0155 417.461016844
0.0095 0.0165 418.883904218
0.0095 0.0175 420.306791593
0.0095 0.0185 421.919117876
0.0095 0.0195 424.339702031
0.0095 0.0205 426.754204622
0.0095 0.0215 430.214110133
0.0095 0.0225 434.365790907
0.0095 0.0235 439.13341669
0.0095 0.0245 445.23418013
0.0095 0.0255 452.33990663
0.0095 0.0265 460.143249649
0.0095 0.0275 468.091939518
0.0095 0.0285 475.316150834
0.0095 0.0295 482.433979584
0.0095 0.0305 485.714968013
0.0095 0.0315 488.377755522
0.0105 -0.0315 294.076211924
0.0105 -0.0305 293.825608701
0.0105 -0.0295 293.593099987
0.0105 -0.0285 293.507303699
0.0105 -0.0275 293.425427367
0.0105 -0.0265 293.398890074
0.0105 -0.0255 293.378589267
0.0105 -0.0245 293.336208925
0.0105 -0.0235 293.278519206
0.0105 -0.0225 293.234363294
0.0105 -0.0215 293.347051124
0.0105 -0.0205 293.736333294
0.0105 -0.0195 294.49100052
0.0105 -0.0185 296.90984702
0.0105 -0.0175 300.040929699
0.0105 -0.0165 307.990416563
0.0105 -0.0155 318.773512996
0.0105 -0.0145 330.90740956
0.0105 -0.0135 342.736954705
0.0105 -0.0125 351.919357631
0.0105 -0.0115 357.282457797
0.0105 -0.0105 362.028152475
0.0105 -0.0095 367.023564172
0.0105 -0.0085 374.11816846
0.0105 -0.0075 380.857369688
0.0105 -0.0065 387.512069336
0.0105 -0.0055 394.295106365
0.0105 -0.0045 400.087788557
0.0105 -0.0035 404.71858775
0.0105 -0.0025 408.454569774
0.0105 -0.0015 411.919140194
0.0105 -0.0005 413.777743812
0.0105 0.0005 415.060066706
0.0105 0.0015 416.637621389
0.0105 0.0025 416.500099872
0.0105 0.0035 416.462115353
0.0105 0.0045 416.955048705
0.0105 0.0055 416.24237908
0.0105 0.0065 416.008404938
0.0105 0.0075 416.103306071
0.0105 0.0085 415.803392677
0.0105 0.0095 415.871659612
0.0105 0.0105 416.112053866
0.0105 0.0115 416.379851842
0.0105 0.0125 416.766500796
0.0105 0.0135 417.350411515
0.0105 0.0145 418.148772138
0.0105 0.0155 418.816372585
0.0105 0.0165 419.89793427
0.0105 0.0175 421.236192165
0.0105 0.0185 422.357138621
0.0105 0.0195 424.231949674
0.0105 0.0205 426.557862169
0.0105 0.0215 428.820322789
0.0105 0.0225 432.850350226
0.0105 0.0235 437.885805192
0.0105 0.0245 443.004761131
0.0105 0.0255 449.264647477
0.0105 0.0265 457.308813135
0.0105 0.0275 465.227398553
0.0105 0.0285 472.453695246
0.0105 0.0295 479.839802542
0.0105 0.0305 483.443634472
0.0105 0.0315 486.200244282
0.0115 -0.0315 294.16756639
0.0115 -0.0305 293.890630861
0.0115 -0.0295 293.64612445
0.0115 -0.0285 293.550141717
0.0115 -0.0275 293.455692997
0.0115 -0.0265 293.424870853
0.0115 -0.0255 293.401378218
0.0115 -0.0245 293.360758414
0.0115 -0.0235 293.302265874
0.0115 -0.0225 293.243773335
0.0115 -0.0215 293.529380231
0.0115 -0.0205 293.88583853
0.0115 -0.0195 294.342773018
0.0115 -0.0185 297.066329027
0.0115 -0.0175 300.169108432
0.0115 -0.0165 307.447052753
0.0115 -0.0155 318.451104555
0.0115 -0.0145 329.524645747
0.0115 -0.0135 338.524724495
0.0115 -0.0125 347.629667367
0.0115 -0.0115 355.376755039
0.0115 -0.0105 360.108899307
0.0115 -0.0095 364.841043575
0.0115 -0.0085 370.651792315
0.0115 -0.0075 377.241362766
0.0115 -0.0065 383.830933217
0.0115 -0.0055 390.027618746
0.0115 -0.0045 395.668709539
0.0115 -0.0035 401.309800332
0.0115 -0.0025 405.003554657
0.0115 -0.0015 408.468125077
0.0115 -0.0005 411.689165625
0.0115 0.0005 413.194409572
0.0115 0.0015 414.771964255
0.0115 0.0025 415.821078075
0.0115 0.0035 416.328441381
0.0115 0.0045 416.863339606
0.0115 0.0055 416.990476823
0.0115 0.0065 417.172085664
0.0115 0.0075 417.353694505
0.0115 0.0085 417.418718838
0.0115 0.0095 417.646262277
0.0115 0.0105 417.873805716
0.0115 0.0115 418.191864993
0.0115 0.0125 418.59763714
0.0115 0.0135 419.003409288
0.0115 0.0145 419.654517814
0.0115 0.0155 420.32211826
0.0115 0.0165 420.989718707
0.0115 0.0175 422.093474945
0.0115 0.0185 423.246167975
0.0115 0.0195 424.402565334
0.0115 0.0205 426.487428879
0.0115 0.0215 428.649519577
0.0115 0.0225 431.497454478
0.0115 0.0235 436.446807316
0.0115 0.0245 441.396160155
0.0115 0.0255 447.671301931
0.0115 0.0265 454.911430942
0.0115 0.0275 462.362857587
0.0115 0.0285 470.088540098
0.0115 0.0295 477.847488467
0.0115 0.0305 481.358455308
0.0115 0.0315 484.042859201
0.0125 -0.0315 294.255249053
0.0125 -0.0305 293.947348263
0.0125 -0.0295 293.699148913
0.0125 -0.0285 293.600459243
0.0125 -0.0275 293.492332134
0.0125 -0.0265 293.450271252
0.0125 -0.0255 293.424142793
0.0125 -0.0245 293.385307904
0.0125 -0.0235 293.327248742
0.0125 -0.0225 293.269799234
0.0125 -0.0215 293.48760469
0.0125 -0.0205 293.821278
0.0125 -0.0195 294.617511924
0.0125 -0.0185 296.216572629
0.0125 -0.0175 300.142829952
0.0125 -0.0165 305.294864143
0.0125 -0.0155 316.298915945
0.0125 -0.0145 328.206289321
0.0125 -0.0135 338.420427074
0.0125 -0.0125 347.238416266
0.0125 -0.0115 353.368775188
0.0125 -0.0105 358.302614356
0.0125 -0.0095 363.032676598
0.0125 -0.0085 366.837263584
0.0125 -0.0075 373.242459705
0.0125 -0.0065 379.703856353
0.0125 -0.0055 384.550177682
0.0125 -0.0045 390.199067598
0.0125 -0.0035 395.422953004
0.0125 -0.0025 399.178896325
0.0125 -0.0015 402.651222789
0.0125 -0.0005 405.762493653
0.0125 0.0005 407.838901237
0.0125 0.0015 409.413140283
0.0125 0.0025 411.004390568
0.0125 0.0035 411.888304848
0.0125 0.0045 412.403022355
0.0125 0.0055 413.532284148
0.0125 0.0065 413.913181425
0.0125 0.0075 414.061600981
0.0125 0.0085 415.600378675
0.0125 0.0095 415.880070491
0.0125 0.0105 416.167469641
0.0125 0.0115 418.13866987
0.0125 0.0125 418.531055186
0.0125 0.0135 419.185466745
0.0125 0.0145 420.698229899
0.0125 0.0155 421.337683847
0.0125 0.0165 422.13433715
0.0125 0.0175 423.258451519
0.0125 0.0185 424.411144549
0.0125 0.0195 425.580730079
0.0125 0.0205 427.243548513
0.0125 0.0215 429.377642455
0.0125 0.0225 431.661234341
0.0125 0.0235 435.321280334
0.0125 0.0245 439.787559179
0.0125 0.0255 446.161822928
0.0125 0.0265 453.420384377
0.0125 0.0275 460.723427431
0.0125 0.0285 468.15435413
0.0125 0.0295 475.855174392
0.0125 0.0305 479.298107267
