% Model:              Benchmark260518细网格.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 25 2026, 22:01
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0025 -0.0125 6.93123981797e-05
0.0025 -0.0115 0.0001583707967
0.0025 -0.0105 0.000612602932479
0.0025 -0.0095 0.00257267106862
0.0025 -0.0085 0.0226267158302
0.0025 -0.0075 0.0508727611949
0.0025 -0.0065 0.06333585398
0.0025 -0.0055 0.0472390926464
0.0025 -0.0045 0.0130654297234
0.0025 -0.0035 0.00390034492892
0.0025 -0.0025 0.00418304062498
0.0025 -0.0015 0.00124607504836
0.0025 -0.0005 0.000230106472697
0.0025 0.0005 4.42420744908e-05
0.0025 0.0015 1.48690467822e-05
0.0025 0.0025 7.77922077873e-06
0.0025 0.0035 5.74524711599e-06
0.0025 0.0045 4.95051030193e-06
0.0025 0.0055 4.38635160676e-06
0.0025 0.0065 3.92439977192e-06
0.0025 0.0075 3.54951816954e-06
0.0025 0.0085 3.25287131295e-06
0.0025 0.0095 3.03031484769e-06
0.0025 0.0105 2.86770236535e-06
0.0025 0.0115 2.75880434326e-06
0.0025 0.0125 2.68652598263e-06
0.0025 0.0135 2.64301491589e-06
0.0025 0.0145 2.6187555513e-06
0.0025 0.0155 2.60685859824e-06
0.0025 0.0165 2.60340942448e-06
0.0025 0.0175 2.60489039641e-06
0.0025 0.0185 2.61013239493e-06
0.0025 0.0195 2.61804677367e-06
0.0025 0.0205 2.629062569e-06
0.0025 0.0215 2.64372838401e-06
0.0025 0.0225 2.66317339432e-06
0.0025 0.0235 2.68976278652e-06
0.0025 0.0245 2.72598915292e-06
0.0025 0.0255 2.77591532652e-06
0.0025 0.0265 2.84187443838e-06
0.0025 0.0275 2.92150529042e-06
0.0025 0.0285 2.99029694742e-06
0.0025 0.0295 2.96790726322e-06
0.0025 0.0305 2.5801807696e-06
0.0025 0.0315 1.99538556777e-06
0.0035 -0.0315 7.4506631196e-06
0.0035 -0.0305 7.09548555931e-06
0.0035 -0.0295 7.94842068687e-06
0.0035 -0.0285 8.392531786e-06
0.0035 -0.0275 8.52846325822e-06
0.0035 -0.0265 8.54658301693e-06
